HeP0208,Polito,14Hz,4277311,06/15/2016 09:54:30.4873,2_93_(20_35)_110c
Date & Time,Pressure (psig),Pressure (VDC),Excitation (VDC),Temperature (C)
06/15/2016 10:03:25.3339,  86.92393729,  30.28753281,   2.38197374
06/15/2016 10:03:25.4049,  86.93692955,  30.29205513,   2.38218117
06/15/2016 10:03:25.4769,  86.93144890,  30.29183006,   2.38209367
06/15/2016 10:03:25.5479,  86.92883552,  30.28165436,   2.38205194
06/15/2016 10:03:25.6189,  86.93271826,  30.31331062,   2.38211393
06/15/2016 10:03:25.6899,  86.93428629,  30.28617668,   2.38213897
06/15/2016 10:03:25.7619,  86.93379348,  30.29702950,   2.38213110
06/15/2016 10:03:25.8340,  86.93032888,  30.30607414,   2.38207579
06/15/2016 10:03:25.9050,  86.92883552,  30.27554893,   2.38205194
06/15/2016 10:03:25.9770,  86.93652634,  30.30584908,   2.38217473
06/15/2016 10:03:26.0480,  86.92823817,  30.29861259,   2.38204241
06/15/2016 10:03:26.1190,  86.92928353,  30.29702950,   2.38205910
06/15/2016 10:03:26.1900,  86.93271826,  30.30494308,   2.38211393
06/15/2016 10:03:26.2620,  86.93253906,  30.28866386,   2.38211107
06/15/2016 10:03:26.3340,  86.92771549,  30.30064774,   2.38203406
06/15/2016 10:03:26.4060,  86.93443563,  30.30562210,   2.38214135
06/15/2016 10:03:26.4770,  86.93010488,  30.28956795,   2.38207221
06/15/2016 10:03:26.5480,  86.92517678,  30.31421471,   2.38199353
06/15/2016 10:03:26.6190,  86.93737755,  30.30675316,   2.38218832
06/15/2016 10:03:26.6900,  86.93533165,  30.28979492,   2.38215566
06/15/2016 10:03:26.7620,  86.93085156,  30.31896210,   2.38208413
06/15/2016 10:03:26.8330,  86.92726749,  30.28843689,   2.38202691
06/15/2016 10:03:26.9050,  86.92965687,  30.29522133,   2.38206506
06/15/2016 10:03:26.9770,  86.93510764,  30.29680443,   2.38215208
06/15/2016 10:03:27.0480,  86.92838751,  30.28459358,   2.38204479
06/15/2016 10:03:27.1190,  86.92342954,  30.31511879,   2.38196564
06/15/2016 10:03:27.1910,  86.93612313,  30.27984428,   2.38216829
06/15/2016 10:03:27.2620,  86.93697435,  30.29748154,   2.38218188
06/15/2016 10:03:27.3330,  86.92868618,  30.30630112,   2.38204956
06/15/2016 10:03:27.4040,  86.93704901,  30.27532196,   2.38218307
06/15/2016 10:03:27.4760,  86.93465963,  30.30426598,   2.38214493
06/15/2016 10:03:27.5480,  86.93100089,  30.28142738,   2.38208652
06/15/2016 10:03:27.6191,  86.94149924,  30.30336189,   2.38225412
06/15/2016 10:03:27.6911,  86.92686428,  30.29454231,   2.38202047
06/15/2016 10:03:27.7621,  86.92961207,  30.28233147,   2.38206434
06/15/2016 10:03:27.8331,  86.92510211,  30.32099724,   2.38199234
06/15/2016 10:03:27.9041,  86.92468397,  30.29001999,   2.38198566
06/15/2016 10:03:27.9761,  86.91885985,  30.30132675,   2.38189268
06/15/2016 10:03:28.0471,  86.93137423,  30.30607414,   2.38209248
06/15/2016 10:03:28.1181,  86.93047822,  30.28866386,   2.38207817
06/15/2016 10:03:28.1911,  86.92823817,  30.30856133,   2.38204241
06/15/2016 10:03:28.2621,  86.93253906,  30.29205513,   2.38211107
06/15/2016 10:03:28.3331,  86.92841738,  30.30991745,   2.38204527
06/15/2016 10:03:28.4031,  86.92617733,  30.30381393,   2.38200951
06/15/2016 10:03:28.4761,  86.92749149,  30.28097534,   2.38203049
06/15/2016 10:03:28.5501,  86.91856118,  30.30901337,   2.38188791
06/15/2016 10:03:28.6171,  86.93448043,  30.29386330,   2.38214207
06/15/2016 10:03:28.6901,  86.93563032,  30.30788422,   2.38216043
06/15/2016 10:03:28.7621,  86.94272379,  30.29974365,   2.38227367
06/15/2016 10:03:28.8331,  86.93095609,  30.28934097,   2.38208580
06/15/2016 10:03:28.9031,  86.92229459,  30.32122421,   2.38194752
06/15/2016 10:03:28.9761,  86.91885985,  30.28481865,   2.38189268
06/15/2016 10:03:29.0471,  86.92652080,  30.30878830,   2.38201499
06/15/2016 10:03:29.1181,  86.93495831,  30.31127548,   2.38214970
06/15/2016 10:03:29.1901,  86.92368341,  30.28414154,   2.38196969
06/15/2016 10:03:29.2621,  86.92555012,  30.31828499,   2.38199949
06/15/2016 10:03:29.3332,  86.92674481,  30.29657745,   2.38201857
06/15/2016 10:03:29.4052,  86.92641627,  30.29974365,   2.38201332
06/15/2016 10:03:29.4752,  86.93510764,  30.30290794,   2.38215208
06/15/2016 10:03:29.5472,  86.92886538,  30.28527069,   2.38205242
06/15/2016 10:03:29.6182,  86.92647600,  30.31647491,   2.38201427
06/15/2016 10:03:29.6902,  86.92686428,  30.28821182,   2.38202047
06/15/2016 10:03:29.7612,  86.93563032,  30.29069901,   2.38216043
06/15/2016 10:03:29.8322,  86.92298153,  30.32190132,   2.38195848
06/15/2016 10:03:29.9052,  86.93104569,  30.28798485,   2.38208723
06/15/2016 10:03:29.9762,  86.92233939,  30.30743027,   2.38194823
06/15/2016 10:03:30.0472,  86.92298153,  30.30109978,   2.38195848
06/15/2016 10:03:30.1182,  86.93215078,  30.29250717,   2.38210487
06/15/2016 10:03:30.1902,  86.93660101,  30.30675316,   2.38217592
06/15/2016 10:03:30.2612,  86.92259326,  30.28278351,   2.38195229
06/15/2016 10:03:30.3322,  86.93100089,  30.30471802,   2.38208652
06/15/2016 10:03:30.4042,  86.92632667,  30.30652618,   2.38201189
06/15/2016 10:03:30.4762,  86.93627247,  30.27554893,   2.38217068
06/15/2016 10:03:30.5462,  86.94305233,  30.31602287,   2.38227892
06/15/2016 10:03:30.6182,  86.93010488,  30.29748154,   2.38207221
06/15/2016 10:03:30.6902,  86.93249426,  30.30336189,   2.38211036
06/15/2016 10:03:30.7612,  86.93047822,  30.31489182,   2.38207817
06/15/2016 10:03:30.8322,  86.93358441,  30.29115105,   2.38212776
06/15/2016 10:03:30.9042,  86.92883552,  30.31534576,   2.38205194
06/15/2016 10:03:30.9752,  86.92707335,  30.28798485,   2.38202381
06/15/2016 10:03:31.0472,  86.92831284,  30.30517006,   2.38204360
06/15/2016 10:03:31.1183,  86.93077689,  30.31217957,   2.38208294
06/15/2016 10:03:31.1903,  86.92935819,  30.28888893,   2.38206029
06/15/2016 10:03:31.2613,  86.92958220,  30.32190132,   2.38206387
06/15/2016 10:03:31.3323,  86.92980620,  30.28911591,   2.38206744
06/15/2016 10:03:31.4043,  86.93140410,  30.30607414,   2.38209295
06/15/2016 10:03:31.4753,  86.92980620,  30.29409027,   2.38206744
06/15/2016 10:03:31.5463,  86.93887092,  30.29974365,   2.38221216
06/15/2016 10:03:31.6183,  86.93224039,  30.32484055,   2.38210630
06/15/2016 10:03:31.6903,  86.93439083,  30.28323746,   2.38214064
06/15/2016 10:03:31.7613,  86.92428076,  30.32235336,   2.38197923
06/15/2016 10:03:31.8323,  86.92154791,  30.29001999,   2.38193560
06/15/2016 10:03:31.9043,  86.92166737,  30.31240463,   2.38193750
06/15/2016 10:03:31.9753,  86.91446936,  30.30878830,   2.38182259
06/15/2016 10:03:32.0463,  86.92647600,  30.30630112,   2.38201427
06/15/2016 10:03:32.1193,  86.92696881,  30.31828499,   2.38202214
06/15/2016 10:03:32.1903,  86.92193618,  30.28527069,   2.38194180
06/15/2016 10:03:32.2613,  86.93129957,  30.32416344,   2.38209128
06/15/2016 10:03:32.3323,  86.93047822,  30.29363823,   2.38207817
06/15/2016 10:03:32.4043,  86.92189138,  30.31511879,   2.38194108
06/15/2016 10:03:32.4753,  86.92681948,  30.29544640,   2.38201976
06/15/2016 10:03:32.5463,  86.91617180,  30.29816055,   2.38184977
06/15/2016 10:03:32.6183,  86.92080122,  30.32009315,   2.38192368
06/15/2016 10:03:32.6883,  86.92492291,  30.28572464,   2.38198948
06/15/2016 10:03:32.7613,  86.92074149,  30.31692696,   2.38192272
06/15/2016 10:03:32.8324,  86.93029901,  30.28572464,   2.38207531
06/15/2016 10:03:32.9044,  86.92438530,  30.31624985,   2.38198090
06/15/2016 10:03:32.9754,  86.93085156,  30.28798485,   2.38208413
06/15/2016 10:03:33.0464,  86.92453463,  30.30336189,   2.38198328
06/15/2016 10:03:33.1184,  86.92405676,  30.30358696,   2.38197565
06/15/2016 10:03:33.1894,  86.92656561,  30.27984428,   2.38201571
06/15/2016 10:03:33.2604,  86.92065189,  30.32280731,   2.38192129
06/15/2016 10:03:33.3324,  86.93719835,  30.28391457,   2.38218546
06/15/2016 10:03:33.4044,  86.92925366,  30.31828499,   2.38205862
06/15/2016 10:03:33.4754,  86.92637147,  30.28866386,   2.38201261
06/15/2016 10:03:33.5464,  86.92555012,  30.30381393,   2.38199949
06/15/2016 10:03:33.6184,  86.91741129,  30.32190132,   2.38186955
06/15/2016 10:03:33.6894,  86.93480897,  30.28165436,   2.38214731
06/15/2016 10:03:33.7594,  86.93095609,  30.31150055,   2.38208580
06/15/2016 10:03:33.8334,  86.92238419,  30.30471802,   2.38194895
06/15/2016 10:03:33.9034,  86.91766516,  30.29702950,   2.38187361
06/15/2016 10:03:33.9754,  86.92107003,  30.31127548,   2.38192797
06/15/2016 10:03:34.0464,  86.92124923,  30.28821182,   2.38193083
06/15/2016 10:03:34.1184,  86.91856118,  30.31398773,   2.38188791
06/15/2016 10:03:34.1894,  86.92871605,  30.30630112,   2.38205004
06/15/2016 10:03:34.2604,  86.93349481,  30.28481865,   2.38212633
06/15/2016 10:03:34.3324,  86.93309160,  30.31670189,   2.38211989
06/15/2016 10:03:34.4034,  86.93077689,  30.29341125,   2.38208294
06/15/2016 10:03:34.4754,  86.92196605,  30.29092407,   2.38194227
06/15/2016 10:03:34.5454,  86.93159824,  30.31715393,   2.38209605
06/15/2016 10:03:34.6185,  86.93462977,  30.28888893,   2.38214445
06/15/2016 10:03:34.6895,  86.92020388,  30.31692696,   2.38191414
06/15/2016 10:03:34.7605,  86.92059215,  30.30539703,   2.38192034
06/15/2016 10:03:34.8315,  86.93174758,  30.28979492,   2.38209844
06/15/2016 10:03:34.9035,  86.93062755,  30.31489182,   2.38208055
06/15/2016 10:03:34.9755,  86.92338474,  30.28934097,   2.38196492
06/15/2016 10:03:35.0465,  86.92656561,  30.30426598,   2.38201571
06/15/2016 10:03:35.1185,  86.92204072,  30.31579781,   2.38194346
06/15/2016 10:03:35.1895,  86.93279293,  30.29001999,   2.38211513
06/15/2016 10:03:35.2605,  86.92472877,  30.30494308,   2.38198638
06/15/2016 10:03:35.3325,  86.91905399,  30.31217957,   2.38189578
06/15/2016 10:03:35.4035,  86.92502744,  30.30042076,   2.38199115
06/15/2016 10:03:35.4755,  86.92139857,  30.31896210,   2.38193321
06/15/2016 10:03:35.5455,  86.92841738,  30.30245590,   2.38204527
06/15/2016 10:03:35.6185,  86.93074702,  30.30155182,   2.38208246
06/15/2016 10:03:35.6895,  86.92950753,  30.31443977,   2.38206267
06/15/2016 10:03:35.7605,  86.92677468,  30.29137611,   2.38201904
06/15/2016 10:03:35.8325,  86.92841738,  30.31150055,   2.38204527
06/15/2016 10:03:35.9035,  86.92965687,  30.30720520,   2.38206506
06/15/2016 10:03:35.9745,  86.93006007,  30.28187943,   2.38207150
06/15/2016 10:03:36.0465,  86.93448043,  30.31534576,   2.38214207
06/15/2016 10:03:36.1175,  86.92943286,  30.29680443,   2.38206148
06/15/2016 10:03:36.1885,  86.93110543,  30.28888893,   2.38208818
06/15/2016 10:03:36.2605,  86.92118950,  30.31715393,   2.38192987
06/15/2016 10:03:36.3326,  86.92823817,  30.29454231,   2.38204241
06/15/2016 10:03:36.4036,  86.92390742,  30.31489182,   2.38197327
06/15/2016 10:03:36.4756,  86.91760543,  30.29069901,   2.38187265
06/15/2016 10:03:36.5466,  86.92861151,  30.29883957,   2.38204837
06/15/2016 10:03:36.6176,  86.92283220,  30.31240463,   2.38195610
06/15/2016 10:03:36.6886,  86.93077689,  30.28368950,   2.38208294
06/15/2016 10:03:36.7606,  86.93003021,  30.31873703,   2.38207102
06/15/2016 10:03:36.8326,  86.91865078,  30.29454231,   2.38188934
06/15/2016 10:03:36.9036,  86.91730675,  30.29883957,   2.38186789
06/15/2016 10:03:36.9756,  86.93059769,  30.30200386,   2.38208008
06/15/2016 10:03:37.0446,  86.92328021,  30.28549767,   2.38196325
06/15/2016 10:03:37.1176,  86.92528131,  30.33727646,   2.38199520
06/15/2016 10:03:37.1886,  86.92017401,  30.29386330,   2.38191366
06/15/2016 10:03:37.2596,  86.91576859,  30.30200386,   2.38184333
06/15/2016 10:03:37.3326,  86.92453463,  30.31127548,   2.38198328
06/15/2016 10:03:37.4036,  86.92611760,  30.29974365,   2.38200855
06/15/2016 10:03:37.4756,  86.93692955,  30.31670189,   2.38218117
06/15/2016 10:03:37.5466,  86.93313640,  30.27826118,   2.38212061
06/15/2016 10:03:37.6176,  86.92816350,  30.31624985,   2.38204122
06/15/2016 10:03:37.6886,  86.91308054,  30.30449104,   2.38180041
06/15/2016 10:03:37.7596,  86.92080122,  30.28368950,   2.38192368
06/15/2016 10:03:37.8316,  86.92584879,  30.31918907,   2.38200426
06/15/2016 10:03:37.9026,  86.92577412,  30.28979492,   2.38200307
06/15/2016 10:03:37.9756,  86.92308607,  30.32280731,   2.38196015
06/15/2016 10:03:38.0466,  86.93119503,  30.29702950,   2.38208961
06/15/2016 10:03:38.1167,  86.93279293,  30.31376266,   2.38211513
06/15/2016 10:03:38.1887,  86.91980067,  30.31037140,   2.38190770
06/15/2016 10:03:38.2607,  86.92602799,  30.28414154,   2.38200712
06/15/2016 10:03:38.3317,  86.93095609,  30.33320808,   2.38208580
06/15/2016 10:03:38.4027,  86.92572932,  30.29001999,   2.38200235
06/15/2016 10:03:38.4737,  86.93869171,  30.32438850,   2.38220930
06/15/2016 10:03:38.5467,  86.92846218,  30.29295921,   2.38204598
06/15/2016 10:03:38.6177,  86.93498817,  30.31308365,   2.38215017
06/15/2016 10:03:38.6887,  86.92118950,  30.30652618,   2.38192987
06/15/2016 10:03:38.7607,  86.92166737,  30.28843689,   2.38193750
06/15/2016 10:03:38.8317,  86.93603353,  30.32190132,   2.38216686
06/15/2016 10:03:38.9027,  86.93092623,  30.29273415,   2.38208532
06/15/2016 10:03:38.9737,  86.93017954,  30.32958984,   2.38207340
06/15/2016 10:03:39.0457,  86.92793950,  30.28278351,   2.38203764
06/15/2016 10:03:39.1177,  86.92671494,  30.32438850,   2.38201809
06/15/2016 10:03:39.1877,  86.92607280,  30.29567337,   2.38200784
06/15/2016 10:03:39.2607,  86.93044835,  30.30177879,   2.38207769
06/15/2016 10:03:39.3317,  86.91882998,  30.32348442,   2.38189220
06/15/2016 10:03:39.4027,  86.92495277,  30.28753281,   2.38198996
06/15/2016 10:03:39.4737,  86.91915852,  30.32416344,   2.38189745
06/15/2016 10:03:39.5457,  86.93000034,  30.28911591,   2.38207054
06/15/2016 10:03:39.6167,  86.93149370,  30.30720520,   2.38209438
06/15/2016 10:03:39.6877,  86.92756616,  30.31059647,   2.38203168
06/15/2016 10:03:39.7607,  86.92846218,  30.28436661,   2.38204598
06/15/2016 10:03:39.8308,  86.92731229,  30.32122421,   2.38202763
06/15/2016 10:03:39.9028,  86.92154791,  30.29702950,   2.38193560
06/15/2016 10:03:39.9738,  86.92402689,  30.30630112,   2.38197517
06/15/2016 10:03:40.0458,  86.92328021,  30.30630112,   2.38196325
06/15/2016 10:03:40.1168,  86.91658994,  30.28074837,   2.38185644
06/15/2016 10:03:40.1878,  86.93044835,  30.32325935,   2.38207769
06/15/2016 10:03:40.2588,  86.92443010,  30.29115105,   2.38198161
06/15/2016 10:03:40.3308,  86.92278740,  30.30494308,   2.38195539
06/15/2016 10:03:40.4028,  86.92577412,  30.32099724,   2.38200307
06/15/2016 10:03:40.4748,  86.92462423,  30.27984428,   2.38198471
06/15/2016 10:03:40.5458,  86.92348928,  30.31624985,   2.38196659
06/15/2016 10:03:40.6168,  86.92779016,  30.30223083,   2.38203526
06/15/2016 10:03:40.6878,  86.93298707,  30.29228210,   2.38211823
06/15/2016 10:03:40.7598,  86.92543065,  30.31104851,   2.38199759
06/15/2016 10:03:40.8318,  86.91841184,  30.28866386,   2.38188553
06/15/2016 10:03:40.9028,  86.92767069,  30.31398773,   2.38203335
06/15/2016 10:03:40.9748,  86.91924813,  30.32303238,   2.38189888
06/15/2016 10:03:41.0458,  86.93612313,  30.28821182,   2.38216829
06/15/2016 10:03:41.1168,  86.92495277,  30.31398773,   2.38198996
06/15/2016 10:03:41.1878,  86.93373375,  30.30155182,   2.38213015
06/15/2016 10:03:41.2608,  86.92286206,  30.29137611,   2.38195658
06/15/2016 10:03:41.3298,  86.91808330,  30.31421471,   2.38188028
06/15/2016 10:03:41.4028,  86.92677468,  30.29770851,   2.38201904
06/15/2016 10:03:41.4748,  86.91596273,  30.29974365,   2.38184643
06/15/2016 10:03:41.5458,  86.92050255,  30.30901337,   2.38191891
06/15/2016 10:03:41.6169,  86.92726749,  30.29680443,   2.38202691
06/15/2016 10:03:41.6879,  86.93398762,  30.32958984,   2.38213420
06/15/2016 10:03:41.7599,  86.92104016,  30.29906464,   2.38192749
06/15/2016 10:03:41.8309,  86.92985100,  30.29702950,   2.38206816
06/15/2016 10:03:41.9019,  86.92856671,  30.32371140,   2.38204765
06/15/2016 10:03:41.9739,  86.91935266,  30.29160309,   2.38190055
06/15/2016 10:03:42.0459,  86.91927799,  30.32009315,   2.38189936
06/15/2016 10:03:42.1159,  86.91885985,  30.31150055,   2.38189268
06/15/2016 10:03:42.1889,  86.92617733,  30.30403900,   2.38200951
06/15/2016 10:03:42.2599,  86.92208552,  30.32077217,   2.38194418
06/15/2016 10:03:42.3309,  86.92689415,  30.29295921,   2.38202095
06/15/2016 10:03:42.4009,  86.92199591,  30.32122421,   2.38194275
06/15/2016 10:03:42.4739,  86.92547545,  30.30539703,   2.38199830
06/15/2016 10:03:42.5449,  86.93089636,  30.29318619,   2.38208485
06/15/2016 10:03:42.6169,  86.92756616,  30.31941414,   2.38203168
06/15/2016 10:03:42.6889,  86.93353961,  30.28866386,   2.38212705
06/15/2016 10:03:42.7599,  86.92035321,  30.32619858,   2.38191652
06/15/2016 10:03:42.8309,  86.93152357,  30.29476929,   2.38209486
06/15/2016 10:03:42.9019,  86.92771549,  30.31104851,   2.38203406
06/15/2016 10:03:42.9739,  86.93107556,  30.30358696,   2.38208771
06/15/2016 10:03:43.0449,  86.93256892,  30.30562210,   2.38211155
06/15/2016 10:03:43.1169,  86.92383275,  30.31670189,   2.38197207
06/15/2016 10:03:43.1889,  86.92465410,  30.29047203,   2.38198519
06/15/2016 10:03:43.2599,  86.92719282,  30.33094597,   2.38202572
06/15/2016 10:03:43.3310,  86.92390742,  30.29318619,   2.38197327
06/15/2016 10:03:43.4020,  86.93279293,  30.32212830,   2.38211513
06/15/2016 10:03:43.4730,  86.92749149,  30.30991745,   2.38203049
06/15/2016 10:03:43.5450,  86.92995554,  30.29635239,   2.38206983
06/15/2016 10:03:43.6160,  86.92552025,  30.32868576,   2.38199902
06/15/2016 10:03:43.6880,  86.93080676,  30.29770851,   2.38208342
06/15/2016 10:03:43.7600,  86.91984547,  30.32958984,   2.38190842
06/15/2016 10:03:43.8310,  86.92174204,  30.29567337,   2.38193870
06/15/2016 10:03:43.9020,  86.92468397,  30.31104851,   2.38198566
06/15/2016 10:03:43.9740,  86.92417622,  30.31986618,   2.38197756
06/15/2016 10:03:44.0450,  86.91850144,  30.28956795,   2.38188696
06/15/2016 10:03:44.1160,  86.92054735,  30.32958984,   2.38191962
06/15/2016 10:03:44.1880,  86.92092069,  30.30223083,   2.38192558
06/15/2016 10:03:44.2590,  86.92692401,  30.30245590,   2.38202143
06/15/2016 10:03:44.3310,  86.92208552,  30.31353569,   2.38194418
06/15/2016 10:03:44.4020,  86.92547545,  30.29929161,   2.38199830
06/15/2016 10:03:44.4740,  86.93140410,  30.32393646,   2.38209295
06/15/2016 10:03:44.5450,  86.92154791,  30.30313492,   2.38193560
06/15/2016 10:03:44.6160,  86.92062202,  30.31489182,   2.38192081
06/15/2016 10:03:44.6880,  86.91984547,  30.32416344,   2.38190842
06/15/2016 10:03:44.7590,  86.92659547,  30.29092407,   2.38201618
06/15/2016 10:03:44.8300,  86.92453463,  30.32484055,   2.38198328
06/15/2016 10:03:44.9030,  86.92592346,  30.30788422,   2.38200545
06/15/2016 10:03:44.9740,  86.91950200,  30.30449104,   2.38190293
06/15/2016 10:03:45.0450,  86.91706782,  30.32913780,   2.38186407
06/15/2016 10:03:45.1161,  86.92607280,  30.30449104,   2.38200784
06/15/2016 10:03:45.1881,  86.92566959,  30.32461548,   2.38200140
06/15/2016 10:03:45.2591,  86.92587866,  30.30765724,   2.38200474
06/15/2016 10:03:45.3301,  86.92596826,  30.29838562,   2.38200617
06/15/2016 10:03:45.4031,  86.92577412,  30.32190132,   2.38200307
06/15/2016 10:03:45.4741,  86.93839304,  30.29341125,   2.38220453
06/15/2016 10:03:45.5451,  86.92731229,  30.31353569,   2.38202763
06/15/2016 10:03:45.6161,  86.93398762,  30.32484055,   2.38213420
06/15/2016 10:03:45.6871,  86.92263806,  30.30381393,   2.38195300
06/15/2016 10:03:45.7591,  86.93119503,  30.32190132,   2.38208961
06/15/2016 10:03:45.8291,  86.92308607,  30.30019569,   2.38196015
06/15/2016 10:03:45.9011,  86.92159271,  30.30630112,   2.38193631
06/15/2016 10:03:45.9731,  86.92737202,  30.31918907,   2.38202858
06/15/2016 10:03:46.0451,  86.92831284,  30.29544640,   2.38204360
06/15/2016 10:03:46.1161,  86.92566959,  30.33004189,   2.38200140
06/15/2016 10:03:46.1881,  86.92767069,  30.30901337,   2.38203335
06/15/2016 10:03:46.2591,  86.92737202,  30.30607414,   2.38202858
06/15/2016 10:03:46.3301,  86.92139857,  30.31896210,   2.38193321
06/15/2016 10:03:46.4021,  86.93055288,  30.29476929,   2.38207936
